1.100000000000000000e+01,-9.920353215800872704e+00,2.898374410748036478e+00,-6.706681911424129394e-01,-6.053128495833112188e-01,8.634075811791168675e+00,3.802367607417428186e+00,7.000842713696325603e+00,-9.778775452818960767e-01,-8.878928903424858632e+00,-2.625540349346527691e+00,-3.866805904568679786e+00,-8.702332411494698050e+00,-6.355506256026409062e+00,1.898959389145573384e+00,-5.668681922670804063e+00
1.100000000000000000e+01,-8.093915483686352275e+00,1.319143443735740995e+00,-4.689459808360876281e-01,-2.954594611450887864e+00,7.574337048780402704e+00,2.487796017852859531e+00,8.111726384830554082e+00,-1.409634288554612480e+00,-7.220574319473378466e+00,-3.105395931338162718e+00,-2.698268040121991618e+00,-8.817700420671576111e+00,-3.215322466664278789e+00,2.038674732994722572e+00,-6.586214508207445917e+00
1.100000000000000000e+01,-6.607162905570375777e+00,2.444938172621577088e+00,1.784560673175196843e+00,-2.817710411144934035e+00,8.479043371184403100e+00,1.762488897699937995e+00,8.743096224647226578e+00,-2.800881253720404640e+00,-6.996848267689349754e+00,-3.115251836201786695e+00,-3.843936014013214830e+00,-9.484575152150314992e+00,-3.320028216836834023e+00,1.363171359074363709e+00,-6.637894772952482647e+00
1.100000000000000000e+01,-9.731319625086104708e+00,2.820273119732693790e+00,1.148031682818379841e-02,-1.254024389933040107e+00,9.091066063517155627e+00,3.255232450356105645e+00,7.638857726090792610e+00,-7.859992372639579283e-01,-8.527594804795155525e+00,-3.858666170424174702e+00,-4.063142810564460028e+00,-9.507795744708239738e+00,-5.590954718280611857e+00,2.414650097907916848e+00,-6.174949316711100700e+00
1.100000000000000000e+01,-9.489191173889757636e+00,2.661546893857673624e+00,2.409115530643884950e-02,-1.478148942488398898e+00,8.395598486330792198e+00,3.021821567848185452e+00,7.330677823282444550e+00,-9.443070465824836557e-01,-8.301095414380222692e+00,-3.152474451330503857e+00,-3.664532860800546743e+00,-9.480998381601679625e+00,-5.883272197839880313e+00,1.753783478692520825e+00,-5.951970562576752499e+00
1.100000000000000000e+01,-7.935390392070061694e+00,1.509352794124480202e+00,-5.393242492340158956e-01,-2.731598844810387838e+00,7.566133457286795760e+00,2.566589675023673855e+00,7.892418746330122303e+00,-1.880867105111394322e+00,-7.119647306205615145e+00,-2.750931509566703959e+00,-3.028571089928218996e+00,-8.689155571343087914e+00,-3.400041141757946583e+00,1.575731744083914254e+00,-6.671309534090483773e+00
1.100000000000000000e+01,-5.140070027832873478e+00,8.617278446086714672e-01,7.269096980377297568e-01,-3.690574973638669931e+00,6.055949629808806911e+00,1.262796126015047093e+00,7.631062845161834751e+00,-3.005646790559331372e+00,-5.151099758439873888e+00,-2.660968686125394722e+00,-1.553881299915263581e+00,-7.367268400319167299e+00,-1.015718946155193203e+00,9.457636332083759756e-01,-5.820252001004318387e+00
1.100000000000000000e+01,-6.300825195995315653e+00,1.090712818587135979e+00,9.538753664206914284e-02,-2.909631583988558035e+00,6.581796403043191468e+00,2.039494741761200380e+00,7.815188890591505455e+00,-2.107629006748779510e+00,-5.345476933531573493e+00,-2.648408571289874391e+00,-2.629677755988188537e+00,-6.916609028878107246e+00,-1.328360467419310131e+00,2.126103992388270303e+00,-5.694762718845279181e+00
1.100000000000000000e+01,-7.164189931156233371e+00,1.398464708111821553e+00,-1.151844599188391882e+00,-2.880429703492461524e+00,6.109636822531224531e+00,2.892093492983942582e+00,6.686138749574592310e+00,-2.373638561816198589e+00,-6.432449751600731069e+00,-1.700471286036297158e+00,-2.547729252699783675e+00,-7.830155948566192237e+00,-3.476630250288676560e+00,1.039207266245219863e+00,-5.628212738640875124e+00
1.100000000000000000e+01,-5.140070027832873478e+00,8.617278446086714672e-01,7.269096980377297568e-01,-3.690574973638669931e+00,6.055949629808806911e+00,1.262796126015047093e+00,7.631062845161834751e+00,-3.005646790559331372e+00,-5.151099758439873888e+00,-2.660968686125394722e+00,-1.553881299915263581e+00,-7.367268400319167299e+00,-1.015718946155193203e+00,9.457636332083759756e-01,-5.820252001004318387e+00
1.100000000000000000e+01,-6.300825195995315653e+00,1.090712818587135979e+00,9.538753664206914284e-02,-2.909631583988558035e+00,6.581796403043191468e+00,2.039494741761200380e+00,7.815188890591505455e+00,-2.107629006748779510e+00,-5.345476933531573493e+00,-2.648408571289874391e+00,-2.629677755988188537e+00,-6.916609028878107246e+00,-1.328360467419310131e+00,2.126103992388270303e+00,-5.694762718845279181e+00
1.100000000000000000e+01,-7.164189931156233371e+00,1.398464708111821553e+00,-1.151844599188391882e+00,-2.880429703492461524e+00,6.109636822531224531e+00,2.892093492983942582e+00,6.686138749574592310e+00,-2.373638561816198589e+00,-6.432449751600731069e+00,-1.700471286036297158e+00,-2.547729252699783675e+00,-7.830155948566192237e+00,-3.476630250288676560e+00,1.039207266245219863e+00,-5.628212738640875124e+00
1.200000000000000000e+01,-1.170969411213584088e+01,4.856943497999187120e-01,-5.002846771718297170e+00,-1.365758471063595936e+00,6.629597829166791634e+00,6.453693509875446210e+00,7.421245463777512263e+00,-1.839041074622685956e+00,-7.514342505504956193e+00,-6.845112183386551363e-01,-9.569987835493097839e-01,-7.477021113136604669e+00,-3.714764527443095599e+00,2.547849816630304520e+00,-6.323493608212175765e+00
1.200000000000000000e+01,-1.099391728769842835e+01,6.390991125634792880e-01,-4.635677555090962798e+00,-1.176306484464611168e+00,6.619092433611046822e+00,6.307141845489942611e+00,6.892400313064671380e+00,-1.968568124229407745e+00,-7.390170272012005270e+00,-7.442128663409924849e-01,-1.033572958609357384e+00,-7.063800205283494726e+00,-3.667264488756903251e+00,2.380857347572738814e+00,-5.740445251283430750e+00
1.200000000000000000e+01,-1.132677069517495028e+01,4.152245031987588098e-01,-5.869040844041878202e+00,-7.620818792270178665e-01,6.033124901178682720e+00,7.448388144653172560e+00,6.555925934822250944e+00,-1.905712209555782577e+00,-6.851724954657463229e+00,3.311556679491581834e-01,-5.345643564160451611e-01,-6.763411642932736001e+00,-3.092523111723553875e+00,2.800892448099185472e+00,-5.773892476116717631e+00
1.200000000000000000e+01,-8.232560509983231967e+00,-1.381985464438096889e-01,-3.065964953468710341e+00,-7.503138060961963562e-01,5.632146723435006663e+00,5.272156101096821423e+00,4.936276373893875302e+00,-1.234961283775371843e+00,-5.257163612525574514e+00,-1.879759291563431134e+00,-1.663838530595159071e+00,-4.255153024668524075e+00,2.586804997129537043e-01,4.182117641040229650e+00,-4.126631258987472073e+00
1.200000000000000000e+01,-1.355496568870007401e+01,2.748940739891122045e-02,-5.962829128627726405e+00,-2.142620734026215779e+00,5.299938266581022184e+00,9.165778081022869728e+00,5.303310753341177630e+00,-2.514154488007796839e+00,-8.388824055553822490e+00,1.875717260556752475e+00,-1.954394824943101794e+00,-6.794992263126650833e+00,-5.657451302029318896e+00,2.928025846197186866e+00,-5.737906888711989062e+00
1.200000000000000000e+01,-1.201011203663126814e+01,1.263885743329108191e+00,-5.049059463504074863e+00,1.185984295552016676e-01,7.663692524488752156e+00,7.866248456380961152e+00,6.940705954774168518e+00,-6.908876463893737219e-01,-8.554525360429414249e+00,-8.009326406679435628e-01,-2.620470415654851060e+00,-7.105054562508296812e+00,-3.407001435766433328e+00,3.858315516826257507e+00,-6.267130244336614808e+00
1.200000000000000000e+01,-1.110382171366783233e+01,4.797872631965400259e-01,-3.490649137133730928e+00,-2.000084465713354298e+00,6.408676758205104740e+00,5.925162338849808030e+00,5.564978750170018529e+00,-3.011076947697793660e+00,-6.478967644785393887e+00,-5.676980693466355810e-01,-1.970173268339471262e+00,-6.195117368485949072e+00,-6.390415727269335155e-01,3.602728731992200562e+00,-5.245226819729926326e+00
1.200000000000000000e+01,-1.225437400928300669e+01,9.737717769837510584e-01,-4.915377933288431755e+00,-1.746848836621241796e+00,5.728040478796470047e+00,6.828208749239023767e+00,5.784969000838561470e+00,-3.138413814076974617e+00,-7.634584009839715968e+00,1.357456344168981976e+00,-1.762802853045811080e+00,-6.032903726051826787e+00,-3.009982499114385313e+00,2.427832574493564266e+00,-4.969113085617496317e+00
1.200000000000000000e+01,-1.220247304994980908e+01,6.304449013678753433e-01,-6.042322700312847239e+00,-1.112649961840574520e+00,6.247864191953120816e+00,7.522807792512363534e+00,6.571737750298124681e+00,-3.111863588907424649e+00,-7.998554110748925972e+00,8.448663124410197289e-01,-2.082876523398422108e+00,-6.487987120338631897e+00,-3.354879417121908958e+00,2.531410157326761112e+00,-5.947047208070033619e+00
1.200000000000000000e+01,-1.056828485723693589e+01,-6.322997929728400024e-01,-4.901431427417858977e+00,-1.717403036823115237e+00,6.568594966827847159e+00,6.003993841382152752e+00,6.901004309972435635e+00,-2.506950842356677089e+00,-5.825963598794881904e+00,-1.839188203799406063e+00,-2.067434353761276267e+00,-5.781332182450645618e+00,5.417055946836148994e-01,4.249010107619423771e+00,-5.953168984950706566e+00
1.200000000000000000e+01,-1.088090381855086974e+01,-1.532444916747465191e-01,-5.176431696019722750e+00,-1.192545299032003125e+00,6.597773189411096695e+00,7.045210826468269794e+00,6.704657024316585279e+00,-2.344751316446517908e+00,-6.783704549615668711e+00,-8.470223225096328301e-01,-2.020048047954936976e+00,-6.258792172581712165e+00,-1.262002486670562584e+00,3.610390352374479139e+00,-6.011578230226194641e+00
1.200000000000000000e+01,-1.197814345619998555e+01,1.222566425703832449e+00,-4.425256895806616519e+00,-1.750019436659072225e+00,6.111487907828466071e+00,5.996659928672037232e+00,6.456390764235976576e+00,-2.904968315900408715e+00,-7.382600257588662451e+00,6.913352514105081115e-01,-2.082122848236246160e+00,-6.317976231043691548e+00,-2.737984181176213561e+00,2.583038504656638423e+00,-4.992593518994967283e+00
1.200000000000000000e+01,-1.141725408164006517e+01,-6.431800342425613159e-01,-4.665841771369140467e+00,-3.028723796102748445e+00,5.644776223821353689e+00,6.889510593124768434e+00,6.177749411631830334e+00,-1.241275833963111586e+00,-6.569356078087353445e+00,-9.260375916687114684e-01,-2.717724075072608159e+00,-6.154514231798480672e+00,-3.242346964171212154e+00,4.254568362522749503e+00,-5.466928632631061546e+00
1.200000000000000000e+01,-1.043305452129160749e+01,-5.863690421090883564e-01,-3.514431107021896761e+00,-2.851045256021971230e+00,7.094576012517983088e+00,4.309733610428405193e+00,7.372868516416835938e+00,-2.680150648955063719e+00,-6.319895759228360888e+00,-1.653713088563755207e+00,-2.529832044722987838e+00,-5.564756464620526089e+00,-2.075641481525614118e+00,2.472789309219493248e+00,-4.247550116074981119e+00
1.200000000000000000e+01,-9.713170161667108005e+00,-7.406655644928848981e-01,-2.838470375701371839e+00,-3.541525727730157946e+00,6.932698338366088286e+00,3.334840771216189825e+00,8.001518994001436624e+00,-2.720933760741845564e+00,-5.358600013480314672e+00,-2.817726132019743535e+00,-1.394624682176657027e+00,-6.223783947497000923e+00,-8.998812992537497113e-01,2.861850054525436171e+00,-4.746774598011515245e+00
1.200000000000000000e+01,-1.009307995458986262e+01,-1.060240847861523283e+00,-4.059633526441666973e+00,-3.102921819196950981e+00,5.543512011385761440e+00,4.491997320010093553e+00,6.818567926622162823e+00,-2.342555288365219202e+00,-5.418049582772128225e+00,-7.720791199304994912e-01,-1.721735537494765822e+00,-5.155898599051482734e+00,-1.925372417786044510e+00,2.506808780738111420e+00,-4.413370880611451774e+00
1.200000000000000000e+01,-9.346788298758221814e+00,-8.638624451536438542e-01,-3.260486217021914435e+00,-3.243539086472553290e+00,6.081193104063117971e+00,4.702191266140026471e+00,6.114987003349036776e+00,-3.750680552512343446e+00,-5.842781056907819348e+00,-1.514906113347587402e+00,-8.506897108254778406e-01,-4.615920485287899666e+00,-1.300098321594015394e+00,2.491014758722404299e+00,-3.387839161348958683e+00
1.200000000000000000e+01,-1.032424089847429549e+01,5.122720577275814424e-01,-5.088169712791189347e+00,-1.207686368290562751e+00,4.168543600449856612e+00,7.970751322971615593e+00,3.750837224735301678e+00,-1.498606294492422331e+00,-5.737579507099617615e+00,1.049862965361741951e+00,-2.807008273605145821e+00,-5.477008335822084462e+00,-3.064340699811275659e+00,4.268181250340923327e+00,-5.130265161209238478e+00
1.200000000000000000e+01,-9.710812999280785007e+00,-1.287311082184113831e-01,-2.320440416615523471e+00,-2.791965992757194481e+00,5.014409378436101683e+00,5.233648715229930914e+00,3.572196770852217984e+00,-2.542928727900174657e+00,-5.640791301524384238e+00,-1.098841178691243536e+00,-2.005617916850698457e+00,-4.768476819976020131e+00,-1.151753300446134221e+00,4.031085689549172457e+00,-4.071144628901115503e+00
1.200000000000000000e+01,-1.010046032410751593e+01,-5.904975064208675128e-01,-4.474081107871419327e+00,-1.471765300612953187e+00,6.664574751653540297e+00,5.381419104369866702e+00,7.965670777110141820e+00,-1.947058919417384848e+00,-5.354468692005831087e+00,-1.831923935738952514e+00,-2.152197076319960267e+00,-5.624802138226112191e+00,5.675171671771197524e-01,4.462489409143773678e+00,-5.777794573689845059e+00
1.200000000000000000e+01,-9.217644441805767030e+00,9.221075851358735420e-01,-3.721688573074668049e+00,-7.301713286573928707e-01,6.538930721106595456e+00,6.188328706508111843e+00,6.463200649318842750e+00,-2.660797467295200391e+00,-5.570388342124592107e+00,-1.100175979657832981e+00,-1.758590741740017283e+00,-5.814012159270821378e+00,-5.900614772348803383e-01,4.195081706361411200e+00,-4.826965564192159164e+00
1.200000000000000000e+01,-9.710812999280785007e+00,-1.287311082184113831e-01,-2.320440416615523471e+00,-2.791965992757194481e+00,5.014409378436101683e+00,5.233648715229930914e+00,3.572196770852217984e+00,-2.542928727900174657e+00,-5.640791301524384238e+00,-1.098841178691243536e+00,-2.005617916850698457e+00,-4.768476819976020131e+00,-1.151753300446134221e+00,4.031085689549172457e+00,-4.071144628901115503e+00
1.200000000000000000e+01,-1.010046032410751593e+01,-5.904975064208675128e-01,-4.474081107871419327e+00,-1.471765300612953187e+00,6.664574751653540297e+00,5.381419104369866702e+00,7.965670777110141820e+00,-1.947058919417384848e+00,-5.354468692005831087e+00,-1.831923935738952514e+00,-2.152197076319960267e+00,-5.624802138226112191e+00,5.675171671771197524e-01,4.462489409143773678e+00,-5.777794573689845059e+00
1.200000000000000000e+01,-9.217644441805767030e+00,9.221075851358735420e-01,-3.721688573074668049e+00,-7.301713286573928707e-01,6.538930721106595456e+00,6.188328706508111843e+00,6.463200649318842750e+00,-2.660797467295200391e+00,-5.570388342124592107e+00,-1.100175979657832981e+00,-1.758590741740017283e+00,-5.814012159270821378e+00,-5.900614772348803383e-01,4.195081706361411200e+00,-4.826965564192159164e+00
1.300000000000000000e+01,-7.876590777808424981e+00,1.526371339842755415e+00,-1.128056850796093080e+00,-2.153654559523543899e+00,6.151009203870863473e+00,2.510680893736370933e+00,6.455370937391211150e+00,-1.351314955583382105e+00,-7.999277450440526849e+00,-1.492622359968518220e+00,-1.978582393078700097e+00,-7.815875611862963979e+00,-4.696040583809526048e+00,3.940825986733396263e-02,-5.938044200975031828e+00
1.300000000000000000e+01,-8.064813204748972453e+00,2.142742925385158426e+00,-5.875435519476673862e-01,-2.371647059648018807e+00,6.715053114970484849e+00,2.517582255018262938e+00,6.748302204111119806e+00,-1.449630211010654035e+00,-8.447469897935553362e+00,-1.700466303425697490e+00,-2.541938974884656588e+00,-8.714308750443997553e+00,-5.732065434611586241e+00,-1.508591689182359197e-02,-6.155588966757943759e+00
1.300000000000000000e+01,-8.464409162206527171e+00,1.752006275042771399e+00,-7.655287068670607598e-01,-2.004563043458571503e+00,7.232240996133564970e+00,2.627065492138745295e+00,7.070706764756312879e+00,-1.229482895178431789e+00,-8.497185453287499968e+00,-2.077931481841825523e+00,-2.825378166953792292e+00,-8.466149466359230047e+00,-5.083685524228540586e+00,3.820113625455447415e-01,-6.324500229097313131e+00
1.300000000000000000e+01,-6.397025513267870167e+00,-7.062851217199583864e-01,-3.039549498558470342e-01,5.219741577481739059e-01,7.390387123657192525e+00,1.440948862772924999e+00,7.518519487196304141e+00,2.287723238543803550e+00,-3.424833096540344624e+00,-5.765639223486889620e+00,-3.188469588443133329e+00,-4.294852180758409688e+00,3.130413600279461583e+00,5.035355047556977048e+00,-4.604662694236118625e+00
1.300000000000000000e+01,-9.884155012112577410e+00,3.154604622728406582e+00,-3.405957535617846199e-01,1.959263756674137102e+00,8.921207290115882316e+00,4.639946943527704981e+00,5.879947444041448534e+00,-1.595734878177456628e-01,-9.725889664850541294e+00,-1.990857066277981646e+00,-4.470554251265212997e+00,-6.830059590415923587e+00,-7.237417371335777005e+00,1.560822828490761038e+00,-3.537652833929707086e+00
1.300000000000000000e+01,-1.017390892643462763e+01,-1.566633989226451584e+00,-5.375896148269128538e+00,5.519423009843150707e-01,5.220052979719630670e+00,5.585060609141834220e+00,5.771692874262371653e+00,7.231961438111043083e-01,-7.729533761060713104e+00,-3.024767908958238549e-01,-1.498695341530877467e+00,-2.849346878919511550e+00,-1.132139123478982379e+00,1.437224523892115524e+00,-3.778307818865819900e+00
1.300000000000000000e+01,-8.225275670868436251e+00,-1.134947298684062744e+00,-2.631459101350691832e+00,1.924102369507521004e+00,6.775944321996186126e+00,3.588829833818184767e+00,7.198473908532657006e+00,3.229841644635068398e+00,-5.563232232926157650e+00,-3.611679448200436404e+00,-2.898047603637129210e+00,-3.262885917798601820e+00,1.365936476728398130e+00,4.126232758610354878e+00,-4.220569623166666062e+00
1.300000000000000000e+01,-1.035184121760374509e+01,-2.175216443468084737e+00,-4.986037727641534190e+00,8.350925604764460886e-01,6.216698697243615790e+00,4.954096507710352704e+00,6.867690035941309112e+00,2.121822279255551891e+00,-6.860011441684451761e+00,-2.328043856225018526e+00,-2.135464926800770602e+00,-2.862926301060451539e+00,1.216479748237557335e+00,3.286791585937584248e+00,-4.378028990506019902e+00
1.300000000000000000e+01,-1.168589772100936131e+01,-1.976058922196432421e+00,-5.963602972158642324e+00,5.756505784064891440e-01,6.553504891362477380e+00,6.532753012790583291e+00,6.672599835209833685e+00,4.828256396437163311e-01,-8.116733702686104834e+00,-9.916189775961340436e-01,-1.823782871296287134e+00,-3.092823048503480887e+00,-6.515035147551943850e-02,2.621681122791970076e+00,-4.450754128361092299e+00
1.300000000000000000e+01,-1.034533725045665697e+01,-1.920577740679148215e+00,-4.740149773544672485e+00,8.279851084289857610e-01,6.310039439246285298e+00,4.877548321968066425e+00,6.904852444530168221e+00,1.764392992693528006e+00,-7.134575988859348072e+00,-1.963682844407756978e+00,-2.323801203634919599e+00,-2.905429563697344619e+00,7.513703603424279898e-01,3.025873147809341912e+00,-4.313141479562280445e+00
1.300000000000000000e+01,-1.029207065366600027e+01,-1.894928228069552079e+00,-4.950490632181489659e+00,4.128805319956456166e-01,5.826506122018232148e+00,4.874109205122238109e+00,6.707602705254600117e+00,1.482768608508273633e+00,-7.534829991572175700e+00,-1.395684854244487072e+00,-2.055407417408158022e+00,-2.963293597863224438e+00,1.835727098555969272e-01,2.121034477808326990e+00,-4.282802071283916767e+00
1.300000000000000000e+01,-9.958993692394013664e+00,-1.385529391380149411e+00,-4.963282565048704242e+00,9.832712719606213625e-01,5.405460765254723299e+00,5.563023206038450574e+00,6.020561807841442459e+00,1.495064247995068429e+00,-7.605481498041636534e+00,-6.143341662755417154e-01,-1.847362600676318856e+00,-3.134401582957759835e+00,-1.192606229363287307e+00,1.968914926722991732e+00,-4.001775914194654504e+00
1.300000000000000000e+01,-9.958799833143705982e+00,-2.861425698544070251e+00,-4.906219341356149677e+00,3.699886246534509482e-01,6.543802324702667761e+00,4.433973928316003565e+00,7.237185375273806898e+00,1.772982858458353350e+00,-6.179955485291237949e+00,-3.187513104907055084e+00,-2.373257323500205906e+00,-1.816802395996252928e+00,3.113974620363266776e+00,3.780651261357546922e+00,-3.844127013755162192e+00
1.300000000000000000e+01,-9.637568520061478239e+00,-2.513814127582339797e+00,-4.790261002858098749e+00,2.046057550471511166e-01,6.323872379079380046e+00,4.223386860794419384e+00,7.059843012288264497e+00,1.288921804022583606e+00,-5.999271558518224801e+00,-2.968665852979458730e+00,-1.936925005544909650e+00,-2.263213707052353474e+00,2.695992977804226420e+00,3.691334717210311034e+00,-4.090277133710162438e+00
1.300000000000000000e+01,-1.057670640462526102e+01,-2.654706571590308872e+00,-5.242488444450780882e+00,-8.193264724476087557e-02,6.861946521444952651e+00,4.941600284788019160e+00,7.140756564335115186e+00,7.678765068512860559e-01,-6.460338870180076576e+00,-3.070161432541941071e+00,-1.983825464837177366e+00,-2.606794760644387754e+00,2.623101347179626508e+00,3.878484802705346457e+00,-4.290919816818364652e+00
1.300000000000000000e+01,-1.087949186846256389e+01,-2.591088620209566873e+00,-5.599506746740424923e+00,1.545253535640365994e-01,7.185175822681408420e+00,5.367271824426322446e+00,6.885886344513868274e+00,8.152940753216882941e-01,-6.924550546005978191e+00,-3.268731219023047974e+00,-2.203992733490925726e+00,-2.302920581741162209e+00,2.486244930838059641e+00,3.976645545432388129e+00,-4.199584986506664563e+00
1.300000000000000000e+01,-9.609174333362494380e+00,-3.043112704576513394e+00,-4.161754921863603407e+00,4.218578049254385065e-01,7.084863115959537438e+00,3.429486355750185123e+00,7.947855134091315499e+00,2.151193348898512880e+00,-5.527980307309040775e+00,-4.635238392844487798e+00,-2.299101457376891311e+00,-2.106313628613281086e+00,4.267946818579098078e+00,4.532663125842118390e+00,-4.256311704669667684e+00
1.300000000000000000e+01,-9.648702707885517427e+00,-2.937164492397164484e+00,-4.840303247278994192e+00,5.390499146087806004e-01,6.122774958688055769e+00,4.063986916503683489e+00,7.253291881780267403e+00,2.106779172625980134e+00,-6.344701576274990096e+00,-3.236819187349244675e+00,-1.844668578941158099e+00,-2.031016773450347035e+00,2.829622841276849599e+00,3.445126955941280933e+00,-4.092827307544926185e+00
1.300000000000000000e+01,-6.002446274568346674e+00,-8.476710413381726150e-01,8.476459979788983357e-02,-1.254285481179015227e-01,7.446930445469907234e+00,5.474143957349427714e-01,7.625311818577434231e+00,2.048210448490852098e+00,-3.268369717398167396e+00,-6.207085580969944338e+00,-3.225865880512824635e+00,-4.162691059467505283e+00,3.519041198305038698e+00,4.761792759036608480e+00,-4.579821309888997050e+00
1.300000000000000000e+01,-8.904501214763708816e+00,-1.852672107484370168e+00,-3.014076665610029515e+00,-2.554185355948816460e-01,6.875931580148296085e+00,3.097338727550932092e+00,7.357424838689367697e+00,1.389006748516397494e+00,-5.237219894692682232e+00,-4.042435910933278365e+00,-2.715759979192036155e+00,-3.535168057398383024e+00,2.392968239247014850e+00,4.049493470785551885e+00,-4.525139428108124307e+00
1.300000000000000000e+01,-6.935197193554853534e+00,-1.206649393374315121e-01,-9.796195401935244851e-01,1.722113903987189554e+00,6.875973980013324827e+00,2.733417355831723849e+00,6.528256605943203894e+00,2.821398389043969779e+00,-4.282260716282702440e+00,-4.316389474959216876e+00,-3.199547294586394752e+00,-3.842602872369285993e+00,1.143569011065880048e+00,4.661934990094198206e+00,-4.005344893324504163e+00
1.300000000000000000e+01,-6.002446274568346674e+00,-8.476710413381726150e-01,8.476459979788983357e-02,-1.254285481179015227e-01,7.446930445469907234e+00,5.474143957349427714e-01,7.625311818577434231e+00,2.048210448490852098e+00,-3.268369717398167396e+00,-6.207085580969944338e+00,-3.225865880512824635e+00,-4.162691059467505283e+00,3.519041198305038698e+00,4.761792759036608480e+00,-4.579821309888997050e+00
1.300000000000000000e+01,-8.904501214763708816e+00,-1.852672107484370168e+00,-3.014076665610029515e+00,-2.554185355948816460e-01,6.875931580148296085e+00,3.097338727550932092e+00,7.357424838689367697e+00,1.389006748516397494e+00,-5.237219894692682232e+00,-4.042435910933278365e+00,-2.715759979192036155e+00,-3.535168057398383024e+00,2.392968239247014850e+00,4.049493470785551885e+00,-4.525139428108124307e+00
1.300000000000000000e+01,-6.935197193554853534e+00,-1.206649393374315121e-01,-9.796195401935244851e-01,1.722113903987189554e+00,6.875973980013324827e+00,2.733417355831723849e+00,6.528256605943203894e+00,2.821398389043969779e+00,-4.282260716282702440e+00,-4.316389474959216876e+00,-3.199547294586394752e+00,-3.842602872369285993e+00,1.143569011065880048e+00,4.661934990094198206e+00,-4.005344893324504163e+00
1.400000000000000000e+01,-9.132958941620110238e+00,3.568571220547346989e+00,-1.882230395742954920e+00,-7.733418011927607472e-01,6.011380025364561064e+00,6.532891834255467600e+00,3.761415539336760094e+00,-3.754639749247955738e+00,-8.124352187821413551e+00,1.679206279318099959e+00,-3.000312510887567008e+00,-7.553551241069571986e+00,-8.446523450697961621e+00,5.677839372245206961e-01,-4.250990191705290577e+00
1.400000000000000000e+01,-7.124560510565049576e+00,4.580656066628649548e+00,9.716605678889554953e-01,1.249934847128671978e+00,7.394446620089584421e+00,4.424307683083876341e+00,4.518744751156929418e+00,-1.247350240687654210e+00,-7.017627923509127896e+00,-1.178369323912481503e+00,-3.691276918284271957e+00,-8.332283033869600786e+00,-7.657629111532643584e+00,1.592621536837102836e+00,-4.276066279811538529e+00
1.400000000000000000e+01,-9.192845610299722026e+00,3.502430474794939297e+00,-1.804321491567976166e+00,-2.101296430824123596e-01,6.292313807161319161e+00,6.408768394551787040e+00,3.991255495392151520e+00,-2.883753824716798420e+00,-8.248082762498544440e+00,1.073448762139194823e+00,-2.999297181686849889e+00,-7.661264142535912924e+00,-8.218063280357904787e+00,8.503247906380038135e-01,-4.341085201128449533e+00
1.400000000000000000e+01,-8.865648771355740365e+00,-7.329571772171391553e-01,-3.998283389485144390e+00,5.598786312354413486e-01,5.305534197356731596e+00,5.458783022335524926e+00,5.167096936391371464e+00,7.026903056616702337e-01,-4.415800745358723134e+00,-1.435091472293516190e+00,-2.300755162168411250e+00,-3.393995851706447908e+00,3.272521468621232277e-01,4.384159522698428901e+00,-3.959789213766993221e+00
1.400000000000000000e+01,-1.092899896498014556e+01,2.066408956706404787e+00,-3.769027583991217956e+00,-1.592400059779894406e+00,6.549887795733039475e+00,7.036248173791777027e+00,4.743837943843297822e+00,-4.182401871609864763e+00,-1.001446761553699893e+01,1.232753792722740771e+00,-2.420189008232640493e+00,-7.552429920095837801e+00,-7.319686662227202767e+00,-3.932581845284321420e-01,-5.080901874511392968e+00
1.400000000000000000e+01,-8.125152800211958848e+00,4.089515747830628989e+00,-1.911985343744470600e-01,6.460087738317235040e-01,7.150387589125327459e+00,5.548516122516598870e+00,4.525593670515283939e+00,-1.692763039461703478e+00,-6.639373150866588524e+00,-8.076709818015224140e-01,-3.613773850874568261e+00,-8.206910392998739923e+00,-6.758788077713783871e+00,2.781803118048903123e+00,-4.789492703138501284e+00
1.400000000000000000e+01,-8.419179578408549247e+00,-1.979056851097856784e+00,-4.119001267896820195e+00,1.138662032262051649e-01,4.898195187087251767e+00,5.279323905759064850e+00,5.252305286550442709e+00,7.670381349023783768e-01,-2.533563267326151891e+00,-2.218817188979291366e+00,-2.413839197598350417e+00,-2.067929361848723335e+00,3.171856877647600381e+00,5.862774360237087201e+00,-3.615098294392268485e+00
1.400000000000000000e+01,-9.110279966427606624e+00,-1.021598951484975704e+00,-3.585244671961032470e+00,2.630118502747045284e+00,6.664123003174435844e+00,5.667423234475739591e+00,5.335873968966390102e+00,1.943052448801745991e+00,-4.080457319289014784e+00,-2.970486177253129689e+00,-3.071016271812418541e+00,-2.014029713458452164e+00,1.590653026259208902e+00,5.828930665950319501e+00,-2.633771224981159342e+00
1.400000000000000000e+01,-9.817004774013799562e+00,-1.384487120800260040e+00,-3.759418710586654999e+00,1.515376932144106847e+00,6.722485345408423463e+00,5.579819668141007938e+00,5.930901132009063659e+00,1.732292368998882282e+00,-3.474794661650169481e+00,-3.184030188477399825e+00,-3.600238555726736234e+00,-2.544992047955985104e+00,2.652543361863677784e+00,6.678125634673008015e+00,-3.744599905183148891e+00
