1.100000000000000000e+01,5.697873040028840208e+00,-1.001108538391729308e+00,-5.789542366859448119e-01,7.227859326646112192e-01,6.616555697687100113e-02,1.714394458854275605e-01,-2.717247915726821866e-02,1.147453547593351997e-01,-1.145876024649196828e-01,3.577248185115924906e-01,3.593122559586905962e-02,-5.074210626529226942e-02,-3.648244873181154951e-02,9.105364075081762154e-02,5.291741236995341213e-02
1.100000000000000000e+01,5.125428696492675407e+00,-1.187607801050892808e+00,-1.756270380168876433e-01,3.440963660752138775e-01,-5.394677897982988468e-02,4.854367771295005629e-01,-5.662349730026299682e-02,6.698964794366131514e-02,5.416112093746363459e-02,-9.051248857695555483e-02,-5.661112313864338080e-02,5.976098533423918058e-02,4.700288561820661903e-02,-4.890177961578772228e-03,2.916925983842025977e-02
1.100000000000000000e+01,4.100006629423138094e+00,-1.365944178464259418e+00,1.267907367961479959e-01,2.847881105783150457e-01,-2.629315164834304941e-01,5.466297145678210567e-01,3.304794126332315229e-02,-4.262657831615238729e-02,1.610849597606283101e-01,-3.570311635164976072e-01,-1.467358199254072404e-01,1.275996186933739951e-01,9.142100464437294405e-02,1.916828868278526096e-02,-1.339063279592426770e-01
1.100000000000000000e+01,4.387043055579131767e+00,-1.165212072491888184e+00,2.549916285832258267e-01,3.220077723739742659e-01,-1.064726503103508720e-01,3.171719107853491759e-01,-1.092193171820346892e-01,-1.575605256742885762e-01,2.684330932861199170e-01,-3.915576258677435639e-01,-2.224872548393538527e-02,-2.291172267761991573e-03,2.712455414302698820e-02,3.353692785065381932e-02,-6.023416445236976641e-02
1.100000000000000000e+01,4.369420766841733084e+00,-1.016423702149982455e+00,-2.813682226404068953e-01,3.168112344135074615e-02,-4.471144976541550214e-02,6.320103950900692880e-01,-1.656064688024322384e-01,5.907342800389403514e-03,4.472282507024086251e-02,2.932502791022790350e-02,-7.877035849906906251e-02,1.024793970167448866e-02,5.852740189216481398e-02,-5.562449161414585036e-02,3.726609804035224682e-02
1.100000000000000000e+01,4.100006629423138094e+00,-1.365944178464259418e+00,1.267907367961479959e-01,2.847881105783150457e-01,-2.629315164834304941e-01,5.466297145678210567e-01,3.304794126332315229e-02,-4.262657831615238729e-02,1.610849597606283101e-01,-3.570311635164976072e-01,-1.467358199254072404e-01,1.275996186933739951e-01,9.142100464437294405e-02,1.916828868278526096e-02,-1.339063279592426770e-01
1.100000000000000000e+01,4.387043055579131767e+00,-1.165212072491888184e+00,2.549916285832258267e-01,3.220077723739742659e-01,-1.064726503103508720e-01,3.171719107853491759e-01,-1.092193171820346892e-01,-1.575605256742885762e-01,2.684330932861199170e-01,-3.915576258677435639e-01,-2.224872548393538527e-02,-2.291172267761991573e-03,2.712455414302698820e-02,3.353692785065381932e-02,-6.023416445236976641e-02
1.100000000000000000e+01,4.369420766841733084e+00,-1.016423702149982455e+00,-2.813682226404068953e-01,3.168112344135074615e-02,-4.471144976541550214e-02,6.320103950900692880e-01,-1.656064688024322384e-01,5.907342800389403514e-03,4.472282507024086251e-02,2.932502791022790350e-02,-7.877035849906906251e-02,1.024793970167448866e-02,5.852740189216481398e-02,-5.562449161414585036e-02,3.726609804035224682e-02
1.200000000000000000e+01,5.383447668691648147e+00,-2.898290564411554748e-01,-5.495223795932217825e-02,-1.017123292762132980e+00,-3.016460884270347198e-01,-1.831117647954050021e-01,-9.946071432869493800e-02,1.926930480765295384e-01,-2.643246863071641584e-01,-6.971820003170011229e-03,1.112408248674926353e-01,3.289247020905573804e-02,-1.212183839150119125e-01,5.831076455715229583e-03,1.148538029403169125e-01
1.200000000000000000e+01,5.170804281547933812e+00,-1.714073987150866174e-01,-1.056276076095802735e-01,-1.013162157292698984e+00,-3.256248342314258526e-01,-2.454651092557916248e-01,-8.448520227170443209e-02,9.604354885042788031e-03,-2.784855139353952791e-01,2.575280883958204481e-02,9.508372266546204210e-02,3.518015905292051076e-02,-1.088008322021480762e-01,-6.959809270160840708e-03,7.630744235492038785e-02
1.200000000000000000e+01,5.035574892015779902e+00,2.402466973415494020e-02,5.554820829989245978e-03,-1.348450762092054056e+00,-1.487516864680302475e-01,-2.755902975671757904e-01,-3.059386910349594091e-01,1.308226399554330011e-01,-4.578091849638462052e-01,-1.612431962671720120e-01,6.003542056538416216e-02,6.945717418679042687e-02,-1.173192366666559877e-01,-5.603223943418467884e-02,6.416086942050006070e-02
1.200000000000000000e+01,4.215167078598138772e+00,1.248315283427042788e-01,4.856083615598630887e-01,-6.030770820521068609e-01,3.391772712429103054e-01,-6.710297225886532185e-03,8.135301833601393806e-03,-1.457871252425795572e-01,-3.568802606680935852e-01,-1.011310089991664385e-01,-1.425832844543583888e-01,-9.449725881895407187e-02,-7.875583887705049635e-02,-6.926557141396473549e-02,-1.147040137320068931e-01
1.200000000000000000e+01,5.239148053687251227e+00,-1.480338220179694408e-01,-3.512544010135782435e-01,-1.625504017143495794e+00,8.891944721502717530e-02,-1.711301046311942617e-02,-5.228749553904455533e-02,3.921527060451777680e-01,1.896776089819166705e-02,-6.363315583300357958e-02,4.367969869959369977e-01,-8.318031092118477465e-02,-1.478928586577207271e-01,1.642395455644513058e-02,4.884107179932256973e-03
1.200000000000000000e+01,6.140759895264640278e+00,2.876501422196306446e-01,-1.234730232445747922e-01,-6.407659827749270232e-01,2.594731668362495469e-01,-3.106087693612095968e-02,-9.232067638410292043e-02,6.182293625124719166e-02,-5.796513836340709824e-01,-3.093054237428792819e-01,1.456853853524183728e-01,1.281921799275179998e-02,7.861764382587273226e-02,-3.910212600352911197e-04,-3.608520119448427321e-02
1.200000000000000000e+01,4.935205921444334010e+00,-3.082897928207805061e-01,5.363066456119929271e-01,-1.258010458954798239e+00,5.353597692050889867e-01,2.389519433495935763e-01,6.364986253846602327e-02,-2.751067847975728273e-02,-2.523330883460736876e-02,1.280906227789909424e-01,-3.247851540171909912e-01,9.079116809840975799e-02,-6.921250317123335549e-02,2.105980381654768419e-01,-1.414183940753396262e-01
1.200000000000000000e+01,4.921162826776739330e+00,-6.116061312218408486e-02,3.783949465927288064e-02,-1.631436547252913760e+00,2.945852390205588867e-01,1.268150458229119204e-01,-1.070777562089662849e-02,9.353784952260497942e-02,2.647008804294630202e-02,1.590164035019374922e-01,-2.347088079827080453e-01,9.062423340276370975e-02,-9.646892234185981685e-02,2.920503965255471512e-01,-1.310735374671652409e-01
1.200000000000000000e+01,5.260026109210715894e+00,-5.364696072733367294e-02,-1.409174370518366803e-01,-1.581136562410651480e+00,1.984384244831880473e-01,9.572941546828177273e-02,5.417929263495382952e-02,1.811741710521808657e-01,-2.338957938063132569e-02,2.341819197611579723e-02,-3.800186522209841877e-01,1.460249478261956002e-01,7.226579091659440790e-02,4.688564036753395392e-02,6.192588949866815323e-02
1.200000000000000000e+01,4.985758309009294287e+00,-3.043148078388428490e-01,7.914407993767982319e-01,-1.246139454944071856e+00,2.725612740029967895e-01,1.152021994770068142e-01,3.136669458612247746e-02,3.446822723705801617e-02,-1.691922543915532762e-01,2.515466318446539506e-02,-3.452229949670047038e-01,1.011022716684636114e-01,5.419675804099743227e-02,-3.507305114001620094e-02,4.594056522393755865e-02
1.200000000000000000e+01,5.193358343050958226e+00,-9.871554929864691241e-02,3.161607717910363546e-01,-1.272235907974661906e+00,2.304510766432202318e-01,6.395307975766392761e-02,-7.842413772980426356e-02,1.452482556649491163e-01,-2.236996617683628119e-01,-3.582272466026856922e-02,-3.622719476720366871e-01,9.765458333854112882e-02,1.005744315752221535e-01,-8.873980211686115227e-02,4.330340856016304252e-02
1.200000000000000000e+01,5.029466204215024661e+00,-2.535572784552916348e-01,1.634137402839496156e-01,-1.369853188566538149e+00,2.238001457286593054e-01,1.407537291568771720e-01,4.058239734257934606e-02,9.621282551211844669e-02,1.540976665224724589e-02,1.252540643634846296e-01,-1.274445546823862463e-01,9.959024696580902336e-02,-8.838733899712568343e-02,3.484965851009249049e-01,-1.166695039231567949e-01
1.200000000000000000e+01,4.866155837604852152e+00,-4.808537639523911555e-01,4.026868858090718595e-01,-1.160734097790129038e+00,-8.701885110165546999e-02,-1.287122848372768968e-01,-2.048970663834479566e-01,1.457724007625438578e-01,3.730586185441268077e-01,2.894971936166215731e-01,2.693717410419376179e-01,-2.271258706939835448e-01,-3.417436520357784030e-02,-1.725991681886130669e-01,-1.154389481639437470e-02
1.200000000000000000e+01,4.910858668602092969e+00,-1.314677468009681216e-01,5.667595912699192606e-01,-9.902320835375596486e-01,-5.955761401219817897e-01,-1.521264004678554715e-01,1.521233360394877998e-01,-1.964571723937318104e-01,5.502458380513955971e-01,2.550280385749775780e-01,-1.483926272447476935e-01,-1.660910011564504726e-02,6.147726803330772621e-02,8.852950424245821515e-02,1.246711857279961672e-01
1.200000000000000000e+01,4.786700894603266754e+00,-6.910575528379401256e-01,8.308685593227670418e-01,-8.730936601804812902e-01,-6.231238025638701217e-01,-1.843357557391977486e-01,6.848075123710510581e-02,-1.139230881817583502e-01,1.259871024345092239e-01,4.000024443385463147e-01,-1.746382382077377449e-01,-9.980096950165184833e-02,-7.442627608495286373e-02,1.201653596644651767e-01,1.097963010925957078e-01
1.200000000000000000e+01,4.326588728226431257e+00,-3.141239650858821397e-01,6.458186695980278058e-01,-1.161936893026919604e+00,-4.516712059281991487e-01,-8.952831104153537167e-02,-1.291870911603048289e-01,1.196620377198970714e-01,4.507331174966345833e-01,3.683703446656581559e-01,-1.517946349264499839e-01,-5.304017965435971205e-02,2.495881267723972993e-02,1.113548927063105348e-01,1.130346433527381206e-01
1.200000000000000000e+01,4.306392836717419570e+00,-7.569121404176655521e-02,4.503238329660053108e-01,-1.318057937505880517e+00,-6.594560583191511061e-01,-2.631023394516420755e-01,2.970917782058151713e-01,-4.025879231970989069e-01,1.671699886857819506e-01,1.958705945377301194e-01,-1.678136179244968940e-01,-1.498532636169841725e-01,-1.143198619544043143e-01,2.262265810486757678e-02,-1.184440348961135654e-02
1.200000000000000000e+01,4.168726998715486687e+00,-3.201950134050092212e-01,5.392000308316082652e-02,-1.150899749010275253e+00,9.249759702976734221e-01,1.978058621940573802e-01,-4.893327330347167492e-01,2.681828207394731933e-01,-7.828166766684688249e-02,-1.153185340004557607e-01,1.443405902509008465e-01,-1.569314461798544114e-01,-4.527445481872531194e-03,-7.926224722502640818e-02,7.112832409751403129e-02
1.200000000000000000e+01,4.118525610006406268e+00,-3.633395259406964617e-01,4.743894896166390707e-01,-9.501699053602518097e-01,5.906018711398589582e-01,2.344329985015834172e-01,1.929556265509349000e-01,-1.480270016196818528e-01,2.907424152724319769e-02,3.879008283552161651e-01,-2.241278084037040194e-02,-1.092232449342563083e-01,-1.722749244535250746e-01,1.082590796476788214e-01,-1.405881803517506912e-01
1.200000000000000000e+01,4.964110800465186379e+00,-3.996374455936008152e-01,9.188186060008664002e-01,-9.832647067955764264e-01,1.695176879399643288e-01,-5.932496546820775762e-02,-1.243941184380940347e-02,2.135901552846375742e-02,-6.617906186151248371e-02,2.026739290455693843e-02,-3.307332371100167867e-01,1.019011594690067274e-01,4.983565093967818466e-04,9.830565441708029317e-02,7.575418816832275859e-02
1.200000000000000000e+01,4.731220390973896350e+00,-3.068916705129425271e-01,4.177457938453928432e-01,-1.088830188623334694e+00,3.512819467229836290e-01,-3.031771751568709816e-01,-2.652324441189972126e-01,-1.746210050040623019e-01,-4.404113508312315628e-01,-1.312353110920984334e-01,-3.937701657165751379e-01,1.991559078375651146e-02,-3.148824341005954791e-02,-5.594701748858978141e-02,-1.041283759589730490e-01
1.200000000000000000e+01,4.118525610006406268e+00,-3.633395259406964617e-01,4.743894896166390707e-01,-9.501699053602518097e-01,5.906018711398589582e-01,2.344329985015834172e-01,1.929556265509349000e-01,-1.480270016196818528e-01,2.907424152724319769e-02,3.879008283552161651e-01,-2.241278084037040194e-02,-1.092232449342563083e-01,-1.722749244535250746e-01,1.082590796476788214e-01,-1.405881803517506912e-01
1.200000000000000000e+01,4.964110800465186379e+00,-3.996374455936008152e-01,9.188186060008664002e-01,-9.832647067955764264e-01,1.695176879399643288e-01,-5.932496546820775762e-02,-1.243941184380940347e-02,2.135901552846375742e-02,-6.617906186151248371e-02,2.026739290455693843e-02,-3.307332371100167867e-01,1.019011594690067274e-01,4.983565093967818466e-04,9.830565441708029317e-02,7.575418816832275859e-02
1.200000000000000000e+01,4.731220390973896350e+00,-3.068916705129425271e-01,4.177457938453928432e-01,-1.088830188623334694e+00,3.512819467229836290e-01,-3.031771751568709816e-01,-2.652324441189972126e-01,-1.746210050040623019e-01,-4.404113508312315628e-01,-1.312353110920984334e-01,-3.937701657165751379e-01,1.991559078375651146e-02,-3.148824341005954791e-02,-5.594701748858978141e-02,-1.041283759589730490e-01
1.300000000000000000e+01,4.759479363764234527e+00,-7.978994159684532628e-01,-8.617491668250587544e-01,4.194275972041810463e-01,-2.285978961450931546e-01,7.113430858665773515e-01,5.509014918333918764e-01,4.715504393887932633e-01,-4.440823377587717058e-01,-2.147442596996180231e-01,1.190213796804754087e-01,3.295904303691599320e-03,-6.083674100141484714e-02,5.120466141170593177e-02,3.890035936979242825e-02
1.300000000000000000e+01,5.079540851285639924e+00,-1.027069333794879968e+00,-1.020362819042031521e+00,5.778554351996403327e-01,-2.034427536111438617e-01,6.746384174205940498e-01,5.059782364511195007e-01,4.574848652498157975e-01,-4.045189719028467468e-01,-1.919656240486335985e-01,1.265131447021898004e-01,-3.971179634663785096e-02,-2.133185345658894852e-02,7.656472524359041187e-02,3.610275502879358583e-02
1.300000000000000000e+01,5.268480166132188280e+00,-8.545106569734033375e-01,-8.296467464405484771e-01,5.747880077496413387e-01,-2.225364553588415617e-01,5.832247181169020189e-01,5.302534555863616106e-01,4.219626001586212483e-01,-2.719795971550440505e-01,-2.079676122317812570e-01,9.853865873990072521e-02,2.681118603361382080e-02,-3.085116766673935869e-03,6.553638830917127289e-02,6.817989837008484044e-02
1.300000000000000000e+01,4.480305730236126216e+00,-7.508768308925152686e-03,1.382549280971662187e+00,1.141341637404657439e+00,1.780911077860833636e-01,-4.177586406757463622e-02,-4.770744419979033868e-02,-1.171672308717248701e-01,-5.022544363999959655e-02,-1.592824028271534187e-01,6.611552436859556570e-02,3.480649470979946952e-02,-2.760590033457529374e-02,1.545360694636002848e-02,-2.979034776718681755e-03
1.300000000000000000e+01,5.637834180017093466e+00,4.151572812162652726e-01,-1.252414641752793045e+00,6.420804136341879964e-01,-6.754879102026338511e-02,-6.004094970397459985e-01,4.361349335516748749e-01,-2.840964348249338522e-01,2.460523217144927333e-01,1.181411921968973239e-01,-2.048695942830922045e-01,-9.914373238099524754e-02,-9.584225339575669356e-02,2.297609262924753259e-02,4.731390696751335695e-02
1.300000000000000000e+01,4.551823984777245258e+00,1.740530428290291587e+00,3.229349591384836349e-02,-2.462180916496223004e-01,-4.048072438194438849e-01,6.208982556251592122e-01,2.660534618622181213e-01,2.198414814532105854e-01,-8.541069503485411440e-02,-2.131207840564875444e-01,7.979616624148704040e-02,-3.752078709651394885e-05,-4.261653863263911539e-03,1.991823872857308511e-02,-1.232775608225694999e-02
1.300000000000000000e+01,4.790728438178712523e+00,1.218164233902071514e+00,8.102153413747010813e-01,9.926298799825298280e-01,6.351662252265016795e-02,1.959289973602238166e-01,-1.170444349055337480e-01,1.009884973668665475e-01,-1.245390199936162734e-01,-2.198288584584760230e-01,2.984467653281581978e-02,-3.319027648619742032e-02,-1.554687663367753216e-03,9.765627994466017162e-03,-2.512578689661161893e-02
1.300000000000000000e+01,4.933819060892945529e+00,1.693813459125742993e+00,7.767076361672494711e-01,1.914056236168278080e-01,-2.069531682496067726e-01,6.003622618935778865e-01,5.419234234575156378e-02,1.970559440926167027e-01,-6.798607097062907278e-02,-5.634022585833570185e-02,5.199450039448158534e-02,-1.999778958144977220e-03,-7.157032652351167680e-03,-7.698233688151990216e-05,-4.569571962732961456e-02
1.300000000000000000e+01,5.314478169685229680e+00,1.824793880470600094e+00,4.262771407155686032e-01,-4.860851311915805884e-01,-4.197532561604495616e-01,4.172856246041591888e-01,3.808371335558828896e-01,9.593553729138813713e-02,-1.635152753062195374e-02,-3.191830179521524258e-01,1.016436337152164110e-01,7.335588478840164572e-02,1.339473610967628799e-02,2.976697006324014599e-02,3.677738147318897373e-03
1.300000000000000000e+01,5.023869358751932523e+00,1.657940072654538799e+00,6.214155325358864390e-01,1.945784554351249751e-01,-2.349031663708029405e-01,5.284683047222007435e-01,2.366568274241296066e-01,1.878296070618282188e-01,-6.460025345878381287e-02,-2.735593991773778155e-01,9.527918796827834769e-02,9.278794427821148230e-03,-1.372677650777223181e-02,6.249427285615176408e-02,-1.734173034317938039e-02
1.300000000000000000e+01,4.838307375347347339e+00,1.711564432615702680e+00,4.373712903282488407e-01,1.122344420898983008e-01,-3.128888865587129420e-01,8.035029893698150127e-01,1.700686701231445830e-01,2.304604335198152665e-01,5.426290665501141454e-03,-1.306641458758925345e-01,4.860572422265516113e-02,1.439695016386003008e-02,1.792266776386699026e-02,5.552050356160889710e-02,-5.913266009796624978e-02
1.300000000000000000e+01,4.656546937514426610e+00,1.698514244669379281e+00,8.353571926479547161e-02,4.943639840803888685e-02,-2.524566590050464354e-01,5.797570926320071427e-01,5.622541608789857065e-02,2.427790401836698031e-01,-6.858639931191709560e-02,-1.891811232329801973e-01,7.290531001206025652e-02,-3.483130068832075710e-02,7.609574150241426964e-03,2.791178978510544875e-02,-3.629631461442520135e-02
1.300000000000000000e+01,4.919359392065911329e+00,1.840636774162211164e+00,1.247989011509488044e+00,7.968830651830798029e-02,-3.435074117446358932e-01,5.631389153665048442e-01,2.738052234393100748e-01,-5.078336397480267411e-02,1.142541187361050328e-02,-1.681422194852104091e-01,7.012191277039814263e-02,1.760136204395999077e-02,6.323841349104918075e-02,3.107681006942575666e-02,-1.927011776842701973e-02
1.300000000000000000e+01,4.782676756206562629e+00,1.537750331739701437e+00,1.070528206604436816e+00,1.517156027331382703e-02,-3.411020748383045698e-01,4.662675229393914433e-01,3.459383680541489037e-01,4.767848362154820767e-03,-1.064923388350381139e-01,-2.719483025181261282e-01,5.321890812889110145e-02,-1.133808784341013877e-02,-1.598098804794283873e-02,1.304078863659428357e-02,1.450410804261725514e-02
1.300000000000000000e+01,5.083521798349019072e+00,1.524112484372226017e+00,1.115296118731732955e+00,-3.270921550231533081e-01,-4.158709185368512640e-01,3.705358460416505184e-01,4.677675483724750838e-01,-6.586207827437770557e-02,-9.675690048948670796e-02,-2.132603651742921991e-01,9.131743942419655313e-02,3.677422016300355839e-02,-1.694959192240482956e-02,-1.082283383357853131e-02,1.806897094754602445e-02
1.300000000000000000e+01,5.311735646993720472e+00,1.682760246986797714e+00,1.047907024798293341e+00,-3.998657144847672096e-01,-4.431686370623747484e-01,3.152341439211465146e-01,6.905982719737633335e-01,-1.306725017955212009e-01,-2.047171271902883949e-01,-2.671079193600415236e-01,1.623585261951861480e-01,3.621312945998809985e-02,4.413725359986502700e-02,-2.842022184415224015e-02,5.324770025573613563e-02
1.300000000000000000e+01,5.042732634567435035e+00,1.538575656634308730e+00,1.506239479752662813e+00,4.217804181481404346e-01,-3.261046264772547998e-01,4.602566592962951120e-01,3.882841071106933883e-01,1.118565210004492279e-03,-9.424848746145560174e-02,-1.959671914075477306e-01,3.723051650811347313e-02,4.007079100356639861e-03,-2.923696039313305323e-02,-7.024272144359956088e-03,2.515001068892592714e-02
1.300000000000000000e+01,4.710871419085567169e+00,1.808555383539765860e+00,1.060421250643861280e+00,2.800764092622716195e-01,-3.463198361912063206e-01,7.040229136228964846e-01,2.025130132411579742e-01,8.618816677297122530e-02,-7.318907017215869892e-02,-7.341452384303413792e-02,-4.477826888544685058e-04,-5.787251225118576065e-02,-5.110773435411555821e-02,-1.773967323271314830e-02,-4.278072303354416191e-03
1.300000000000000000e+01,4.397434695715261910e+00,-1.078436336692443348e-01,1.460367081899823560e+00,1.198614645381442356e+00,7.035209160062683154e-02,9.042148719440133708e-02,8.917154698871707086e-02,-1.201637167781814258e-01,-3.852972230414190846e-02,-1.232995009403602821e-01,4.573035148254595006e-02,4.455673672782468897e-02,1.751552396669758425e-03,3.930443372461306373e-02,1.472698439401618972e-02
1.300000000000000000e+01,4.762648936027684243e+00,8.117520048260954413e-01,1.212557762105073378e+00,4.192663935597720770e-01,-1.289100233958260233e-01,4.185147072020516945e-01,1.181042217796063332e-01,-4.197512357526392637e-03,6.236282820653551301e-02,-4.592984472640748717e-02,5.932791556469149685e-02,3.068026372918743541e-02,-1.178591628462961026e-02,6.615010576771874345e-03,1.400158652514260811e-02
1.300000000000000000e+01,4.419846782365097759e+00,4.606528581471434625e-01,8.619954839520593826e-01,1.028806907949266991e+00,2.598259344628789380e-01,-2.389124974060636009e-01,-1.607979369502033073e-01,-3.153707858981121687e-02,-9.244820055768908362e-02,-1.355760815165042432e-01,3.922044262621389443e-02,-1.804013540493883475e-02,-1.488097934939861325e-02,2.205505878299430025e-02,-1.178267978848768563e-02
1.300000000000000000e+01,4.397434695715261910e+00,-1.078436336692443348e-01,1.460367081899823560e+00,1.198614645381442356e+00,7.035209160062683154e-02,9.042148719440133708e-02,8.917154698871707086e-02,-1.201637167781814258e-01,-3.852972230414190846e-02,-1.232995009403602821e-01,4.573035148254595006e-02,4.455673672782468897e-02,1.751552396669758425e-03,3.930443372461306373e-02,1.472698439401618972e-02
1.300000000000000000e+01,4.762648936027684243e+00,8.117520048260954413e-01,1.212557762105073378e+00,4.192663935597720770e-01,-1.289100233958260233e-01,4.185147072020516945e-01,1.181042217796063332e-01,-4.197512357526392637e-03,6.236282820653551301e-02,-4.592984472640748717e-02,5.932791556469149685e-02,3.068026372918743541e-02,-1.178591628462961026e-02,6.615010576771874345e-03,1.400158652514260811e-02
1.300000000000000000e+01,4.419846782365097759e+00,4.606528581471434625e-01,8.619954839520593826e-01,1.028806907949266991e+00,2.598259344628789380e-01,-2.389124974060636009e-01,-1.607979369502033073e-01,-3.153707858981121687e-02,-9.244820055768908362e-02,-1.355760815165042432e-01,3.922044262621389443e-02,-1.804013540493883475e-02,-1.488097934939861325e-02,2.205505878299430025e-02,-1.178267978848768563e-02
1.400000000000000000e+01,4.417733890337872005e+00,-7.230218887815328399e-01,-1.436707651907478844e+00,-1.075936920216044257e+00,1.195185073163717721e-01,-5.401257642418495486e-01,1.720354738361571934e-01,-2.030716694408865319e-01,2.897590513770011422e-01,-1.578182737306972339e-01,1.989373680529839955e-02,1.139811191555537839e-01,3.551859636957527266e-02,5.879288648423059045e-03,2.975889807651242724e-02
1.400000000000000000e+01,4.555394253489918555e+00,-9.722269221486481428e-01,-1.271885100768544774e+00,2.669802989806701055e-01,3.536164017289528672e-01,-9.040897270956372855e-01,-1.001620533539161334e-01,-2.642823405491487310e-01,1.010896182674421995e-01,-2.332186556786311482e-02,-4.384496820602266226e-02,1.099359835987659406e-01,-7.927861406461842939e-03,-2.828253989029353571e-02,2.288959080421680212e-02
1.400000000000000000e+01,4.556924268922490917e+00,-5.660152767902945081e-01,-1.390349050339252601e+00,-7.800021055842037976e-01,1.664557476004975556e-01,-5.106462714526840418e-01,2.928783297631059809e-02,-1.566156930375788570e-01,1.666630984198944343e-01,-3.031385029864760300e-02,-6.830575793334439129e-03,7.870150877586587490e-02,3.400079117561734515e-03,-2.223467514571755149e-02,1.171400281481988284e-02
1.400000000000000000e+01,4.083784081726830273e+00,5.536005887556431082e-01,8.081745483823858933e-01,-4.806422087780151675e-01,2.674901988344831061e-01,-2.223365021595209989e-01,-2.124094674021767826e-01,2.181404242640244684e-02,3.170576660134848818e-02,-1.117379470533424735e-01,8.308984737973471035e-02,6.308282352053833086e-02,1.489257196412912404e-02,-1.073173538641811718e-02,3.354673348439203995e-03
1.400000000000000000e+01,5.094071082110172455e+00,1.506795927324776525e-02,-1.330849595493361015e+00,-1.254795405743126757e+00,-2.580888103086421137e-01,2.416101628437725135e-01,4.098427678931865770e-01,-1.515601277440302430e-01,1.883658114967532715e-01,-6.035278955142871216e-02,2.545735577230926177e-03,1.829522685370706114e-01,8.730769328084556080e-02,-5.523387161239857318e-02,3.934981071223730281e-02
1.400000000000000000e+01,4.692462425919346813e+00,-1.126757142715938853e+00,-9.040960127583873573e-01,-2.747081198073317299e-01,5.464549514982617318e-01,-9.613989072581536899e-01,-1.317829864819328456e-01,-2.176652855070256021e-01,2.024201500263745485e-02,-8.038313999536313148e-02,1.907244005362809802e-02,1.220605988012322535e-01,1.230320458422989481e-03,-1.802899033954399530e-02,6.167241507982545307e-03
1.400000000000000000e+01,3.655031012479654784e+00,5.280694736856003102e-01,1.606789178962641618e+00,-6.776191887927245361e-01,3.886586298003510964e-01,-3.370474209123229259e-01,-3.429990103809372193e-01,-1.104731411240827965e-01,2.717273029083654423e-01,-1.257023190666815282e-01,4.086640930693924423e-02,2.576374324581654635e-02,-7.474492035891567611e-03,-1.410761702388015071e-02,-5.299905652581064427e-03
1.400000000000000000e+01,4.269088520227222183e+00,1.363326870495493504e+00,1.211780201059599049e+00,-1.939649013607636641e-01,2.239113168615970151e-01,-8.178887898558938607e-01,-3.716202439682481651e-01,-4.769539819899694111e-01,3.158997904958465441e-01,1.091174491432178595e-01,-2.667195770215515654e-02,3.720087098304722395e-02,-6.033144507511325333e-02,-8.357370688440460271e-02,-1.398808971617681446e-02
1.400000000000000000e+01,4.511394484869010846e+00,8.144211299662142967e-01,1.660309679987149734e+00,-3.700179721851387105e-01,4.721589474197693259e-01,-6.698918066906142110e-01,-3.143138260081632107e-01,-2.269991980492840622e-01,4.370943779109781047e-01,3.203712739222991900e-03,-1.414262994807540148e-02,1.069197702669186512e-01,2.593689653548263488e-02,4.061088821127694509e-03,2.015511461010301500e-02
1.400000000000000000e+01,4.227658167839308589e+00,7.322934747558942359e-01,1.510440251675749135e+00,-6.147792165115882890e-01,5.046602263648798381e-01,-5.280381211478506476e-01,-3.504526154126382242e-01,-1.002658669099622396e-01,3.566256192772669364e-01,-2.122375132213423499e-01,2.483547870444174216e-02,1.158417621762100197e-01,8.869777900167603868e-02,-6.629613663969425794e-03,5.341963186916928903e-03
1.400000000000000000e+01,4.581185305485083070e+00,1.116402320064034726e+00,1.370326877723023973e+00,-2.075843542868783392e-02,2.165720032351018121e-01,-8.948621039306711156e-01,-2.672680859032400269e-01,-5.454041824560709184e-01,4.023334052349455958e-01,2.670502393949799047e-01,-7.335597959348118258e-02,-2.760806155179679200e-04,-2.478996454820672074e-02,-2.215888064927784215e-02,3.068586116350967632e-02
1.400000000000000000e+01,4.524548394831230169e+00,8.970481743455271939e-01,1.474963475604139651e+00,-3.328669573096049716e-01,5.208791441892958174e-01,-6.760165515887083254e-01,-1.992569865576885868e-01,-1.244399403480109662e-01,6.336557559981499388e-01,-1.603347406328654856e-01,-1.185036377733902913e-02,1.151240860415636003e-01,6.101233797676836219e-03,1.100582446699621512e-02,-3.515580379131508920e-02
1.400000000000000000e+01,3.878096691983782929e+00,2.104908578140725073e+00,7.925959008566537678e-01,-3.052602059974380763e-02,1.812237174266054240e-01,-8.505472089890877552e-01,-2.880755269898365722e-01,-4.638580254244102363e-01,2.995006590605493457e-01,8.751599379484478747e-02,-8.305549720322959184e-02,-2.831356003535176816e-02,-4.883471056430872814e-02,-4.352810173517990960e-02,-3.387197510837576531e-02
1.400000000000000000e+01,4.204113104156480318e+00,2.088760616703857487e+00,5.358364515680211770e-01,-1.335021812875784586e-01,1.152587714079907621e-01,-8.942228185089703407e-01,-2.109725253167945291e-01,-4.987243501624962772e-01,3.729830546106142619e-01,1.722942987624253575e-01,-1.738737088901355921e-01,-2.230321273597260859e-02,-6.482084158848784583e-02,-6.612605018135542245e-02,-2.153895304576424266e-02
