0.000000000000000000e+00,4.485378790596335108e+01,2.426500334264069991e+01,-1.889782672173007105e+00,6.488933883241987388e+00,1.220731358347809525e+01,4.026445471139797894e-01,-1.541763286958053758e+00,-8.761520533475625427e+00,-6.439505151482817213e-01,1.060824148339419537e+01
0.000000000000000000e+00,4.358351534563752949e+01,2.453387338014876207e+01,-2.430673890982574026e+00,6.502800525598828152e+00,1.381995057434032326e+01,-8.427507184580587118e-01,-1.208675500594522889e+00,-6.196239102412844701e+00,1.064992488683979416e-01,8.890305190116137624e+00
0.000000000000000000e+00,4.371943237454675568e+01,2.205673577328140311e+01,4.261918548615446056e+00,2.911632875504619467e+00,1.566930194838332113e+01,-2.402142828076288428e+00,-4.995477738922121880e+00,-6.679411474225260825e+00,6.250916310445964186e-02,3.896638281366279877e+00
0.000000000000000000e+00,3.821796565712784854e+01,1.593439218144688319e+01,6.986206118400993148e+00,-2.370826895462707640e+00,1.271015123217648224e+01,-5.721673210910900309e-01,-8.503823499462091817e+00,3.886219241296970051e+00,4.157477400229010911e+00,2.257982324924736162e+00
0.000000000000000000e+00,4.094073930587024535e+01,2.673549595340409013e+01,-9.208321297470858369e-01,7.511763173348544598e+00,1.397199800351021359e+01,-3.351319241461383491e-01,9.432014744542749352e-02,-7.708400796786762932e+00,6.798430102544206211e-01,5.295157348396751118e+00
0.000000000000000000e+00,4.302706552692191622e+01,2.734499424096703990e+01,-4.890097430316371785e+00,1.359380426898001382e+01,1.449825291681642447e+01,4.713919063391542874e-01,4.968466089536548225e+00,-1.213978387650342938e+01,1.152033544565310264e+00,3.883935685340917043e+00
0.000000000000000000e+00,4.848560830975065983e+01,2.526837086658277087e+01,1.498296841855480122e-01,2.305410623695149930e+00,1.879129553180901979e+01,8.162834649486188088e-01,-1.807298290669573149e+00,-4.694012417820143668e+00,8.641446371280654404e-01,8.933010499764767687e+00
0.000000000000000000e+00,3.691392855426277464e+01,1.737214995169635046e+01,-9.279534421803910860e+00,2.112950311980521079e+01,1.077637807809072434e+01,5.855255107247721469e+00,-2.109655579832064642e+00,-9.266019226074893922e+00,3.535794898450483004e+00,9.467327895065963617e+00
0.000000000000000000e+00,3.702029681516827253e+01,1.522698113240510231e+01,-9.179264736140813952e+00,1.470601252093570288e+01,1.103395993211054993e+01,6.214290839353904694e+00,1.408384590608994014e+00,-7.402706864502010653e+00,3.897410958374049716e+00,1.438995985205311889e+01
0.000000000000000000e+00,3.833194920382601367e+01,2.191924997978752643e+01,-1.043874019245932239e+01,1.498666085013652172e+01,1.031464098333089296e+01,7.955103181403482715e+00,2.595001558029247146e+00,-1.992570513980167268e+00,5.552007867200932090e+00,1.225486058494174380e+01
0.000000000000000000e+00,3.572717107407932957e+01,2.156022802029791663e+01,-5.659692695041283805e+00,1.342389872499952119e+01,1.357296358877571407e+01,5.904869151638130198e+00,5.214289498606917983e-02,-7.389259520527350134e+00,5.775309785340497548e+00,1.036650050891650388e+01
0.000000000000000000e+00,3.568115602861189473e+01,1.508170068855155321e+01,-8.400212311209985572e+00,1.580374489181647135e+01,1.168133668655596402e+01,2.745704861611190317e+00,4.018565270577200144e-01,-1.035191238013591786e+01,2.299124548177947869e+00,1.174653657882972979e+01
0.000000000000000000e+00,3.571044115455072898e+01,1.924980832871046843e+01,-8.220926725271780811e+00,1.438167215279477418e+01,1.235415861898605705e+01,5.239063140346862824e+00,-8.526056176200785819e-01,-8.775103733059838262e+00,5.122514782334659955e+00,1.122955726879262350e+01
0.000000000000000000e+00,3.830917168867308931e+01,2.090945452136492122e+01,-6.900102081810976173e+00,9.059712401423318795e+00,1.342825014227923930e+01,3.654637761204502677e+00,-2.721620609574080252e+00,-4.995120995126979935e+00,2.962211009074398049e+00,1.595948084281487489e+01
0.000000000000000000e+00,4.354635399026722808e+01,1.678638113410328714e+01,-7.210293430700878581e+00,6.332843047689351579e+00,8.283410406958175543e+00,6.894960583605715954e+00,-2.814632599058779938e+00,9.162781058022515523e-01,2.995940573951302976e+00,8.260944148382835195e+00
0.000000000000000000e+00,2.398207984873317855e+01,1.130045205839630995e+01,4.311561107461147735e+00,3.369167889946449179e+01,-3.862988418359256659e+00,4.906180272548533061e+00,3.385218764932368174e+00,-1.280871994629322330e+01,6.446266540073575690e+00,-1.150018260364807610e+01
0.000000000000000000e+00,3.742128911862042173e+01,1.957791737366229157e+01,-8.660313743665520647e+00,1.698490064536395039e+01,9.965309746131847390e+00,1.015606210647513663e+01,1.646969419262826473e-01,-6.743730060204623733e+00,4.338757974613947965e+00,1.343954522687372233e+01
0.000000000000000000e+00,4.231459445116658458e+01,3.091697435003190719e+01,-2.192624698678690010e+01,7.827453496554723777e+00,1.206622798457906320e+00,1.980844044274129967e+00,2.031093632037514851e+01,-4.438418883799876369e+00,3.234240879777891542e-01,1.257964103956599899e+01
0.000000000000000000e+00,3.608675142125292723e+01,2.980912316793603623e+01,-9.462349211427698137e+00,-5.196781454280197998e+00,7.913812948981139961e+00,-4.187237433043140555e+00,-5.397753928003155011e+00,-3.611746192760974528e-01,-2.693276413560431237e+00,3.908912164841177539e+00
0.000000000000000000e+00,3.749056696465442684e+01,3.400718764524724946e+01,-9.168248668302521054e+00,-4.043132937304621422e+00,8.593884450561029453e+00,-5.837926156697709201e-01,-3.446341956962457154e+00,2.507483834079062834e-01,-5.777717598340419869e+00,9.243820878455034418e+00
0.000000000000000000e+00,2.022016462033992923e+01,1.716365359786070854e+01,1.006954456004200793e+01,-8.543876912038042448e+00,-1.205129719727659676e+01,-1.843289082081585661e+01,-9.856572243020995217e+00,8.369974908319671059e+00,1.366726341635455810e+01,2.701282357660453659e+00
0.000000000000000000e+00,3.290577401941357749e+01,3.426671883209571945e+01,-1.747580379586196031e+01,7.998420523835065410e+00,4.318280845203024576e+00,-8.961578568789112520e-01,1.236055247552498670e+01,-3.168334041341218654e+00,-7.609709295589521361e+00,1.747332274679913766e+01
0.000000000000000000e+00,3.574175790609849912e+01,3.929264003203767430e+01,-1.133938632087416565e+01,5.632547066253724921e+00,7.287713692624845585e+00,-7.922875347354647602e-01,8.473130650114052642e+00,-5.421712298075738623e+00,3.749129125676710639e-01,1.033314234775202500e+01
0.000000000000000000e+00,3.382349444760469481e+01,3.412713150902560244e+01,-1.699056551303096896e+01,1.113456666491443769e+01,3.517654476758997451e+00,1.504708223018160984e+00,1.686508833056764445e+01,-2.877644098313648424e+00,-1.522738685039484841e+00,1.562778185627483651e+01
0.000000000000000000e+00,3.083955439288683564e+01,2.059146127316083508e+01,1.353507042761122436e+00,-5.350325597931553823e+00,1.035961414402580516e+01,-2.635907889750641164e+00,-1.131553351173187671e+01,-9.733386253919067421e-01,-8.247813090601939789e-01,3.891709940302781945e+00
0.000000000000000000e+00,3.664231179933993587e+01,3.331274746679217458e+01,-5.653480214211117350e+00,-5.107716571385596538e-01,1.070916432592410672e+01,-2.460073242552005546e+00,1.104160126415127507e+00,-4.433560178609218805e-01,-3.297104615243269699e+00,1.022902604586312592e+01
0.000000000000000000e+00,2.713092658108089594e+01,2.290035764669161722e+01,-7.168076568929167891e+00,1.236929178916774141e+01,1.410394826265211510e+00,1.115570857248184167e+00,1.499323893958369736e+00,-1.398924552835779522e+01,3.470469425057725932e+00,3.766518520117083102e-01
0.000000000000000000e+00,4.798880268161323670e+01,1.736108366936171521e+01,-3.760378584043873040e+00,-8.080356707867399901e-01,2.208926629875325887e+01,-4.332198292310905252e+00,3.599503739641387590e+00,-1.018717098767746876e+01,9.099341753276094735e+00,8.006290978203200126e+00
0.000000000000000000e+00,4.490372201352177939e+01,1.647941204641902502e+01,2.427601053200589831e+00,-2.218698519973327787e+00,2.153091813066026816e+01,1.982697064421620192e+00,2.188649609146378072e+00,-1.003195952035903993e+01,6.981085424521211280e+00,8.339577750442648707e+00
0.000000000000000000e+00,4.304157572201945214e+01,1.571642514247596090e+01,3.538135468338923229e+00,-5.494482480874887109e+00,2.230518382156068924e+01,1.475939133054091412e+00,-1.014119399898608664e+00,-6.056034516740830931e+00,3.612527386421181319e+00,7.160160611253726159e+00
0.000000000000000000e+00,4.469057221471086194e+01,1.259111307422881509e+01,9.784803424095853686e+00,-5.716622882314249310e+00,2.103023991029178674e+01,1.700404852455282168e+00,-5.221528633380336792e-01,-7.039556793849941485e+00,7.380802904195670422e+00,5.420296449670539474e+00
0.000000000000000000e+00,4.157952379825671585e+01,2.037996328519749767e+01,1.039688257897666723e+00,1.578243527514180400e+00,1.961943818180713706e+01,1.150769964844282178e+00,-3.356614814270970637e+00,-1.215966383368991366e+01,4.666008869295970030e+00,6.921489940089512238e+00
0.000000000000000000e+00,4.580899089223972709e+01,1.880122190833551343e+01,-1.660367621811780658e+00,-5.652514124990942745e-01,2.108981043540090994e+01,2.769775042914289997e+00,-3.418270895837978163e+00,-9.054172873504258590e+00,6.360764762034657238e+00,9.553717956365481712e+00
0.000000000000000000e+00,4.956068198156441440e+01,2.006832972506543555e+01,2.293931317525663705e-01,-6.858023919166401861e+00,2.175545050268049607e+01,-5.178760151987329419e-01,-3.386465717241667339e-01,-8.120228768634975225e+00,1.552752680508401761e+00,7.599972634138498329e+00
0.000000000000000000e+00,4.815231290177511880e+01,1.898766102230462849e+01,1.587997794534214968e-01,-6.169627256881928368e+00,1.856222687192808962e+01,-1.550345289756376976e+00,-3.222176211959040248e+00,-1.273576702106340441e+01,1.131632151791019947e+00,6.265344039216989458e+00
0.000000000000000000e+00,4.521889765166018549e+01,1.931411521409137677e+01,1.919108102533452875e+00,-5.769963066632277204e+00,2.088856969986329659e+01,2.264096101037319730e+00,-3.785315415383655235e+00,-1.279794405488938303e+01,5.318430178366129191e+00,7.953540295757304257e+00
0.000000000000000000e+00,4.748797902433553730e+01,1.959057051135102157e+01,3.759953216100763385e+00,-8.433523714184760323e+00,2.141867283164540225e+01,3.877835544622809660e+00,-4.104482043671907832e+00,-3.517216250655686771e+00,3.306909112091063196e+00,9.073687636605455964e+00
0.000000000000000000e+00,4.357743570491405194e+01,8.306402328497947352e+00,-3.938350265078828516e-02,1.451799593564448010e+01,1.850149224223329014e+01,-1.167884509302848262e+00,1.087160348897776352e+01,-1.801753058688424503e+01,7.195959180152037504e+00,6.461993130948169295e-01
0.000000000000000000e+00,4.217190037758680887e+01,1.486952564792474618e+01,-7.685297549043369258e+00,5.568172573228603817e+00,2.006023238582432811e+01,-2.704977352413679981e+00,1.270042800631430069e+01,-1.188616617639613615e+01,4.319762110192320925e+00,9.428967298567759059e+00
0.000000000000000000e+00,4.358894652223951738e+01,1.494893176847097394e+01,-1.191246429340784063e+00,8.951704393374820157e+00,2.053742912315837188e+01,-8.856023221885133134e-01,1.124355254142529859e+01,-1.090874888291847356e+01,4.309420778149045006e+00,7.339809361442757307e+00
0.000000000000000000e+00,4.365156302418558454e+01,1.266677062226062844e+01,1.822096123293954317e+00,8.495820571883230699e+00,1.879683665257734759e+01,-1.134906726178592784e-01,1.257328734747528642e+01,-1.298148282452155300e+01,1.627745916056424047e+00,9.646275197392464307e-01
0.000000000000000000e+00,3.868606411559140668e+01,8.444922534973770212e+00,-3.943656980975720927e+00,1.093779296959823810e+01,1.523833177113087700e+01,-2.376021660593916174e+00,6.509062759664033138e+00,-1.345795833870728764e+01,4.659516588528199499e+00,3.389197668127219121e+00
0.000000000000000000e+00,4.313009623524531833e+01,1.497907183583678581e+01,-2.361346128360193308e+00,1.984176354830927691e+00,2.244537779870506000e+01,-3.096404167325476076e-01,3.496830661955519393e+00,-8.671939693125784387e+00,-7.200513849600934657e-01,5.055330202094657110e+00
0.000000000000000000e+00,4.288065568740522338e+01,1.227436867518489905e+01,-4.178727932674148882e+00,3.529339921228297428e+00,2.242600979772003100e+01,1.476711475135243701e+00,9.809729513883047147e+00,-1.126773819753442218e+01,-4.334431723165022010e-01,7.538830121365870163e+00
0.000000000000000000e+00,4.019083423402494759e+01,1.312583300094346939e+01,3.275367071654606832e+00,-3.810307538379440029e+00,2.465869031271437706e+01,3.966924588666837614e+00,1.771290885153811390e+00,-4.326211208607693592e+00,1.962675005109079385e-01,4.587888712168918026e+00
0.000000000000000000e+00,3.854769032763037018e+01,1.192874702763653794e+01,-3.527706509349703978e+00,-7.180102337700623449e-01,2.378120495765284304e+01,7.991666361189546652e-01,2.525790045288362151e+00,-2.927337565082571036e+00,-2.492614369205863323e+00,3.601722727605777497e+00
0.000000000000000000e+00,4.413747289758096315e+01,1.504303550065876749e+01,2.621340698187170748e+00,3.597601366169185244e+00,2.739129133819233175e+01,2.038324780979735351e+00,7.717540960708030084e+00,-7.920552597108945214e+00,1.788985944204178669e+00,4.431469697552063991e+00
0.000000000000000000e+00,3.947976542895115415e+01,2.091491617076719578e+01,-8.277152894032305142e+00,1.007369895917800307e+01,1.367629967022096515e+01,4.171619512938432806e+00,1.406296965959048784e+01,-5.463541448390602184e+00,9.578283482724442521e+00,1.430583833930958981e+01
0.000000000000000000e+00,3.405653795959664620e+01,3.167180617967862943e+01,-7.904375219155456378e+00,1.103913701532250613e+01,9.861754020210955929e+00,8.351547077207277070e+00,1.119401214275593581e+01,-2.649777894861543359e+00,7.844177937969304182e+00,1.429835293430028109e+01
0.000000000000000000e+00,3.581198890767230836e+01,2.979139380384545888e+01,-2.744651307990169542e+00,1.908883435866841838e+00,1.307914614115719232e+01,2.755821159655467145e+00,1.825583379087834857e+00,5.396082712954047844e-01,2.846179991506209372e+00,1.274238694140252903e+01
0.000000000000000000e+00,2.982962631063511694e+01,3.431857407384595859e+01,-1.009832953231165220e+01,6.279209177169464695e+00,7.232631975682628500e+00,1.521367581646380307e+00,7.021112208816366440e+00,-3.107724516753162192e+00,1.162444309319854874e+00,1.672274162017321331e+01
0.000000000000000000e+00,3.557294747809960000e+01,3.588168749940491864e+01,-7.221753612988075055e+00,5.806470628479328155e+00,1.012665726952024237e+01,4.923094983687104076e+00,5.264757001780753676e+00,5.788157985203239431e-01,4.505763695499909183e+00,1.826883099792094356e+01
0.000000000000000000e+00,3.363819228592796406e+01,3.282835930229468602e+01,-4.926492602184143976e+00,1.003148051653864137e+01,5.801296552947639462e+00,7.996452596825879944e+00,3.429262299065615860e+00,-1.691862883719367217e+00,2.909147511034571032e+00,2.050297186494147894e+01
0.000000000000000000e+00,3.420379086338992636e+01,3.038675471967626862e+01,-3.658968351061067548e+00,5.805813219801342129e+00,1.406785954313905407e+01,1.252271820091767296e+00,4.935348592335230045e+00,1.094806448196086190e+00,7.542777046904468818e+00,1.640244237162479735e+01
0.000000000000000000e+00,3.292964771851681149e+01,2.932562852364491235e+01,-1.477314052445717341e+00,2.832734875351186066e+00,1.036273171274878990e+01,1.507872561535997358e+00,8.453347337683008167e-01,-2.927475726785748300e+00,7.009147133492674264e+00,1.830189593288134375e+01
0.000000000000000000e+00,3.276261692748317955e+01,2.990835978793381855e+01,-2.627248444510197789e+00,8.252107629359844765e+00,9.488115098990075325e+00,6.094572245209920247e+00,1.363049815857210634e+00,-2.414398645737513061e+00,1.863498029840733317e+00,2.245462160477553581e+01
0.000000000000000000e+00,3.255257544570200423e+01,3.003628884827656620e+01,-1.149204074151572719e-01,5.776450304304604266e+00,1.540955970000752018e+01,2.339729637662975037e+00,3.608733321379274717e+00,-8.020809987542124597e-01,4.595377607831837352e+00,1.173580367335015850e+01
0.000000000000000000e+00,4.116588408795217902e+01,1.416620057553167200e+01,2.944585837734386313e+00,5.271342495937623163e+00,1.019409931646083400e+01,1.066504160907105536e+00,-9.073512046259562425e+00,-2.172063424802258336e+00,7.872264789053641465e+00,5.099795556961845833e+00
0.000000000000000000e+00,3.913382171955664290e+01,1.650796110398460925e+01,2.607328747965950821e+00,7.392793425139296382e+00,1.054668403808526556e+01,1.114351435570453352e+00,-9.097037207194222930e+00,-1.512182278898069443e+00,7.751770296160810148e+00,6.138776867102910373e+00
